,Unnamed: 0,Open,High,Low,Close,Volume,TradingDate,H-L,O-C,AR,ME_7,ME_14,ME_21,ME_28,RANK_7,RANK_14,RANK_21,RANK_28,VAR_7,VAR_14,VAR_21,VAR_28,SMA_7,SMA_14,SMA_21,SMA_28,SD_7,SD_14,SD_21,SD_28,Ske_7,Ske_14,Ske_21,Ske_28,Kur_7,Kur_14,Kur_21,Kur_28
3365,3365,11909.0,12182.0,11727.0,11727.0,2755700,2022-05-16,455.0,182.0,2.5,12682.0,13477.5,14273.0,14523.0,2.0,2.0,2.0,2.0,560689.3333335862,1296816.6153842208,4298911.114285963,8511522.534391508,12474.0,13393.0,14422.285714285714,15719.357142857143,748.7919159109466,1138.7785629279385,2073.3815650492224,2917.4513765256665,-0.0459361821901766,-0.3117587302408933,0.905280163566996,0.33375245665071746,-0.5925221676124217,-1.014927785593883,0.5212158543631371,-1.3761798690478555
3366,3366,11818.0,12546.0,11818.0,12546.0,2202500,2022-05-17,728.0,-728.0,-1.0,12546.0,13295.5,14137.0,14432.0,4.0,4.0,4.0,4.0,327604.5714288288,1348260.725274331,3349860.290476441,8382173.201058191,12324.714285714286,13334.57142857143,14117.095238095239,15482.357142857143,572.3675143025055,1161.1462979634957,1830.2623556409724,2895.1983008177854,-0.7122059558009223,-0.15263948968505558,0.9754119622028041,0.48583248518256267,-0.7309362261665328,-1.2578964942935498,1.2306868377785096,-1.2079762235913516
3367,3367,13046.0,13364.0,12636.0,12682.0,2871700,2022-05-18,728.0,364.0,2.0,12546.0,12841.0,14046.0,14364.0,5.5,6.0,6.0,6.0,327604.5714288288,1331862.7472523535,2235186.814285966,7659297.756613768,12324.714285714286,13237.142857142857,13822.714285714286,15203.142857142857,572.3675143025055,1154.0635802469262,1495.0541175107896,2767.543632287261,-0.7122059558009223,0.10351734719618721,0.633605250381632,0.6042787169193742,-0.7309362261665328,-1.2195126811075023,0.6229756657710561,-1.0266510283482695
3368,3368,12364.0,13273.0,12273.0,13091.0,2649900,2022-05-19,1000.0,-727.0,-1.375515818431912,12546.0,12841.0,13591.0,14318.5,7.0,9.0,9.0,9.0,400211.80952406494,1190096.1813182877,1521559.45714311,6749949.137566168,12383.142857142857,13133.214285714286,13610.57142857143,14941.785714285714,632.6229600038754,1090.9152952077845,1233.5150818466348,2598.0664228549217,-0.5440149321591523,0.30186946089987954,0.17296534027444707,0.7142434051416239,-1.0558733014234825,-0.7412300941552882,-0.2864587254274777,-0.822509579215335
3369,3369,13091.0,13818.0,13091.0,13364.0,2823300,2022-05-20,727.0,-273.0,-2.663003663003663,12546.0,12841.0,13364.0,14205.0,7.0,10.0,10.5,10.5,493985.1428573965,1089721.6043952112,1137314.3904764443,5973615.601851899,12435.142857142857,13068.285714285714,13469.904761904761,14717.75,702.8407663599178,1043.8973150627467,1066.4494317483807,2444.098116248998,-0.23166286377622977,0.44667415250858966,-0.19725286485235857,0.8614150883885968,-1.010344116550018,-0.20295344098736628,-0.8155393366636918,-0.43760880713213385
3370,3370,13637.0,13727.0,12955.0,13455.0,2910500,2022-05-23,772.0,182.0,4.241758241758242,12682.0,12841.0,13364.0,14091.5,7.0,11.0,12.0,12.0,624211.6190478667,967541.0164831236,983660.7333335874,5219368.850529164,12610.57142857143,13003.357142857143,13387.666666666666,14509.964285714286,790.0706418086086,983.6366282744475,991.7967197634742,2284.5938042744415,-0.6074029509724892,0.5656164114253779,-0.2539137460463484,1.0264992771991435,-1.1147067152726762,0.5703381479473354,-0.6669518025477738,0.11360294148713784
3371,3371,13273.0,13637.0,12727.0,13637.0,3060600,2022-05-24,910.0,-364.0,-2.5,13091.0,12841.0,13364.0,13841.5,7.0,13.0,14.0,14.0,440985.14285737945,651559.6538457618,958098.828571683,4554679.485449812,12928.857142857143,12899.5,13363.857142857143,14328.17857142857,664.067122252999,807.1924515540032,978.8252288185481,2134.1695071970767,-0.9719022630378322,-0.0326023106514903,-0.20735138791600827,1.2246449791545415,0.5424298627533901,0.27604534808973524,-0.5656594208935842,0.9284002733629887
3372,3372,13727.0,14273.0,13637.0,14182.0,4064000,2022-05-25,636.0,-455.0,-1.3978021978021977,13364.0,12841.0,13364.0,13841.5,7.0,14.0,16.0,17.0,318468.95238117664,580481.4120875204,941473.5619050164,3509054.2473545885,13279.57142857143,12876.785714285714,13355.190476190477,14136.607142857143,564.3305346879404,761.8933075487147,970.2956054239431,1873.2469798066106,0.22296225588307864,-0.338275230221259,-0.2106428004774487,1.280556698956324,-0.3437732989285884,-0.11808600127403636,-0.5127473925520207,1.6119658038845388
3373,3373,14091.0,14364.0,13682.0,13909.0,2168500,2022-05-26,682.0,182.0,3.7472527472527473,13455.0,12841.0,13455.0,13773.0,6.0,13.0,14.0,15.0,250578.57142878897,622646.1153842234,956097.7285716828,2617407.3584657134,13474.285714285714,12899.5,13381.142857142857,13956.392857142857,500.57823707067905,789.0792833323046,977.8024997777837,1617.8403377545367,-0.2121805855159306,-0.27094284700556903,-0.28381563841109825,1.295424892634002,-0.17491037013155833,-0.2943844516686418,-0.5656312702415612,2.5161426985153046
3374,3374,13864.0,14227.0,13818.0,13818.0,1920300,2022-05-27,409.0,46.0,8.891304347826088,13637.0,13045.5,13455.0,13727.5,5.0,12.0,14.0,15.0,134922.95238116448,676812.0934062009,943414.4142859686,1692414.1521165208,13636.57142857143,12980.642857142857,13370.285714285714,13776.17857142857,367.3185979244237,822.6859020344283,971.2952250917167,1300.9281886854942,-0.0008167291004081338,-0.45894152358727575,-0.26518890408755214,0.8006971485524277,-0.5217804876351849,-0.4959030964406113,-0.5135330359469606,1.7013706635644372
3375,3375,13909.0,14227.0,13727.0,13773.0,2892500,2022-05-30,500.0,136.0,3.676470588235294,13773.0,13227.5,13455.0,13705.0,4.0,11.0,14.0,15.0,77342.66666687523,711706.1098897167,880985.4619050166,1147230.6243387535,13734.0,13058.57142857143,13333.47619047619,13641.42857142857,278.1054955711505,843.6267598231559,938.6082579569693,1071.08852311037,0.24563554211142305,-0.671566477310519,-0.2680144001964123,0.10431596754981225,-0.23852896218605224,-0.46575707274460165,-0.3018433942168104,0.5022154572700457
3376,3376,13773.0,14546.0,13682.0,13955.0,8538300,2022-05-31,864.0,-182.0,-4.747252747252747,13818.0,13409.5,13455.0,13705.0,6.0,13.0,17.0,18.0,54349.95238115767,768245.2582413647,855924.033333588,878151.8134921992,13818.42857142857,13126.785714285714,13318.333333333334,13557.035714285714,233.13076240847684,876.4960115376251,925.1616255193403,937.0975474795563,-0.050067735375002066,-0.7757620110876042,-0.26671564993928765,-0.4803690132893698,0.35384111684229536,-0.5389365369818864,-0.19288974132534645,-0.10536615235331039
3377,3377,14091.0,14364.0,13909.0,14091.0,3052000,2022-06-01,455.0,0.0,inf,13909.0,13546.0,13455.0,13705.0,6.0,13.0,18.0,20.0,35088.238095439716,758392.6868127924,830926.3333335881,789340.6613758003,13909.285714285714,13259.92857142857,13305.333333333334,13518.07142857143,187.31854712077956,870.8574434503,911.5516076084712,888.4484573546179,0.10292276080379166,-1.1097258145140156,-0.28131426039042073,-0.6572735922438367,-0.6479370732991612,0.29323692639133964,-0.09373112336901127,0.009417363462022108
3378,3378,14137.0,14182.0,13818.0,13909.0,3138000,2022-06-02,364.0,228.0,1.5964912280701755,13909.0,13705.0,13455.0,13705.0,3.5,10.5,16.5,17.5,20970.142857342857,492925.6538457584,686390.247619303,780744.2169313563,13948.142857142857,13438.5,13249.047619047618,13509.92857142857,144.8107138900394,702.0866426914547,828.486721450201,883.5973160503354,0.6153565737865431,-1.31339222848941,-0.6810106235522474,-0.6486385375305748,-0.4760409372206823,1.3205550542809228,-0.20628094639670447,0.046388324327286824
3379,3379,13773.0,14046.0,13455.0,13637.0,4494700,2022-06-03,591.0,136.0,4.345588235294118,13909.0,13705.0,13455.0,13637.0,1.0,6.5,13.5,14.5,20918.238095441364,250586.53296663705,613898.2476193033,753626.924603316,13870.285714285714,13574.92857142857,13207.952380952382,13483.964285714286,144.63138696507534,500.5861893486845,783.5165905195009,868.1168841828363,-0.17611816825994644,-1.010513494075983,-0.8492540709910392,-0.6251589403420055,0.452846855041016,0.1955699902676136,-0.05518892077192337,0.15948927464223603
3380,3380,13637.0,13864.0,13136.0,13136.0,2791100,2022-06-06,728.0,501.0,1.4530938123752495,13818.0,13705.0,13364.0,13637.0,1.0,3.0,10.0,10.0,96304.14285735077,182055.76373586775,606327.9142859702,757509.5595239515,13759.857142857143,13617.07142857143,13186.285714285714,13475.82142857143,310.329087997485,426.67993125511276,778.670607051512,870.3502510621523,-1.5411834592250213,-0.8179207708181627,-0.7795433889825815,-0.5925756237045492,2.936733405020482,0.15240834081987142,-0.0846821623566665,0.09824099135482496
3381,3381,12864.0,13000.0,12227.0,12546.0,5972800,2022-06-07,773.0,318.0,2.430817610062893,13773.0,13705.0,13364.0,13614.0,1.0,1.0,4.5,4.5,302792.14285735844,202941.478021582,614066.9619050178,774513.5277779242,13578.142857142857,13607.357142857143,13179.809523809523,13422.25,550.2655203239236,450.4902640696933,783.6242479052175,880.0645020553461,-1.3356708196914588,-1.0230628369284607,-0.7528677452850144,-0.4341408234124642,1.0943696965403333,0.8868631936696174,-0.1828960793583292,-0.15305210814661363
3382,3382,12727.0,13136.0,12591.0,12955.0,3306900,2022-06-08,545.0,-228.0,-2.3903508771929824,13637.0,13705.0,13364.0,13523.0,2.0,2.0,7.0,9.0,345250.23809545854,215066.40109850516,604025.7619050177,732480.4021165534,13461.285714285714,13597.642857142857,13192.809523809523,13365.42857142857,587.5799844237877,463.7525213931512,777.1909430153041,855.8506891488453,-0.5357096246257932,-0.990377287845843,-0.8140021442981137,-0.3539978648319361,-1.3419864639481134,0.5425564125067428,-0.017997952178348653,-0.04941276833545439
3383,3383,13091.0,13409.0,12955.0,13000.0,1822100,2022-06-09,454.0,91.0,4.989010989010989,13136.0,13705.0,13364.0,13409.5,3.0,3.0,8.0,10.5,318373.8095240355,237614.40109850527,604025.7619050177,704775.8134922186,13324.857142857143,13571.642857142857,13192.809523809523,13319.964285714286,564.2462312891735,487.4570761600505,777.1909430153041,839.5092694498487,0.14983975355305623,-0.8214442622285668,-0.8140021442981137,-0.2536174090274317,-1.3965127603818879,-0.24599196778030208,-0.017997952178348653,0.06908975227563342
3384,3384,12818.0,13227.0,12591.0,12591.0,3564200,2022-06-10,636.0,227.0,2.801762114537445,13000.0,13705.0,13364.0,13250.0,2.0,2.0,5.0,6.0,256730.95238118674,306440.0714281758,575179.6285716841,679928.0158731764,13110.57142857143,13509.92857142857,13210.142857142857,13256.642857142857,506.6862464890741,553.5702949293575,758.4059787288627,824.5774771803899,0.5911504708438179,-0.6670086729418521,-0.8652761246619521,-0.12755962997828046,-0.7383632248376941,-0.9990299547642105,0.28250357728560754,0.14429694237276355
3385,3385,12136.0,12273.0,11727.0,11727.0,4323800,2022-06-13,546.0,409.0,1.3349633251833741,12955.0,13705.0,13364.0,13113.5,1.0,1.0,1.5,2.5,356167.80952405627,529679.1923072971,522718.71428596985,626993.9629631332,12798.857142857143,13373.5,13225.285714285714,13136.5,596.7979637398709,727.7906239484657,722.9928867464533,791.8295037210556,-0.6778826056364777,-0.949049958443597,-0.6908486877091715,-0.43336961833866333,1.3486549450553185,0.20994425930360772,-0.25659934143919527,-0.40478073547444254
3386,3386,11227.0,11636.0,10909.0,10909.0,3375000,2022-06-14,727.0,318.0,2.2861635220125787,12591.0,13386.5,13364.0,13045.5,1.0,1.0,1.0,1.0,657157.1428574045,887748.989010595,677141.5333335891,724848.712963144,12409.142857142857,13139.714285714286,13186.333333333334,13008.25,810.6522946722624,942.2043244491053,822.8860998544021,851.3804748543063,-1.2841544881161868,-1.212495701227131,-1.2104170114437163,-0.7363260347266826,0.8374636391271814,1.0280891666869072,1.6288736216197708,0.028200470443076622
3387,3387,11091.0,11136.0,10182.0,10182.0,4312500,2022-06-15,954.0,909.0,1.0495049504950495,12546.0,13068.0,13364.0,13000.0,1.0,1.0,1.0,1.0,1188033.1428574203,1438833.0384611462,1094635.1904764469,992739.2962964874,11987.142857142857,12873.5,13073.761904761905,12886.5,1089.9693311545147,1199.5136674757591,1046.2481495689476,996.3630343888152,-0.8671742190919026,-1.1662055051160407,-1.5265399513530375,-0.9808898806828598,-0.7267108936980875,0.6296675106542037,2.1431365282427324,0.7657647648887926
3388,3388,10409.0,10591.0,9636.0,9636.0,3127600,2022-06-16,955.0,773.0,1.2354463130659767,11727.0,12977.5,13364.0,13000.0,1.0,1.0,1.0,1.0,1855670.285714578,2080379.412087522,1655780.914285972,1370241.8412700412,11571.42857142857,12574.785714285714,12928.714285714286,12777.714285714286,1362.2298945899618,1442.3520416623405,1286.771508188603,1170.5732959836566,-0.33186099442669964,-0.9748463866723319,-1.497372354431257,-1.1575695885950015,-1.759696228671924,-0.13237290747551356,1.473416989586703,0.990350379178328
3389,3389,9018.0,9273.0,8964.0,8964.0,5189600,2022-06-17,309.0,54.0,5.722222222222222,10909.0,12773.0,13364.0,13000.0,1.0,1.0,1.0,1.0,2290499.2380955517,2845776.6813182933,2399859.361905021,1890299.5502647609,11001.285714285714,12231.285714285714,12732.190476190477,12644.92857142857,1513.439538962674,1686.9429988349616,1549.1479470680072,1374.8816495483386,0.05606031224461839,-0.7982468379436126,-1.36157768339318,-1.2526368567585682,-1.5062066753315542,-0.6067843567463435,0.7853874019497078,1.0314535268185234
3390,3390,9091.0,9227.0,8336.0,8336.0,5137500,2022-06-20,891.0,755.0,1.180132450331126,10182.0,12568.5,13136.0,12977.5,1.0,1.0,1.0,1.0,2290721.3333336725,3610917.7637358783,3286032.3904764517,2544518.089947314,10335.0,11829.92857142857,12492.761904761905,12478.357142857143,1513.512911518654,1900.241501424458,1812.7416778119411,1595.1545661619484,0.23274088199791926,-0.647410859982625,-1.1997447941761559,-1.2500486945608624,-0.9972163536838146,-0.9292911915361067,0.2004680169257244,0.8372967608928608
3391,3391,8000.0,8909.0,7927.0,8500.0,2970800,2022-06-21,982.0,-500.0,-1.964,9636.0,12136.5,13000.0,12977.5,2.0,2.0,2.0,2.0,1605186.6190479796,3898854.263735881,3978387.461905025,3110001.601852087,9750.57142857143,11430.57142857143,12256.809523809523,12345.25,1266.959596454433,1974.5516614502344,1994.5895472264526,1763.519663018274,0.4682020541747429,-0.4239403012277067,-0.9559442184090929,-1.1385857166828903,-1.0663911417164293,-1.4250593470185093,-0.5638544134545124,0.20497566872436437
3392,3392,9036.0,9046.0,8655.0,8864.0,2615700,2022-06-22,391.0,172.0,2.2732558139534884,8964.0,11318.0,12955.0,12977.5,3.0,3.0,3.0,3.0,889981.9523813274,3793214.181318301,4404457.261905027,3517824.3862436293,9341.57142857143,11070.214285714286,12029.52380952381,12254.357142857143,943.3885479384024,1947.6175654676924,2098.6798855244756,1875.5864112974452,0.7488164471058742,-0.17654200127235478,-0.7092840318278317,-1.0398345008339416,-0.6047925401162025,-1.7474364938586227,-1.1281309776175925,-0.2798714206589735
3393,3393,8909.0,9136.0,8636.0,9136.0,1817600,2022-06-23,500.0,-227.0,-2.202643171806167,8964.0,10545.5,12591.0,12977.5,5.0,5.0,5.0,5.0,412707.23809562204,3462885.2967029186,4530799.4904764565,3858797.9298944306,9088.285714285714,10748.714285714286,11789.238095238095,12161.82142857143,642.4229433135324,1860.8829347121539,2128.567473789933,1964.3823278309217,0.7306199801469817,0.07247940564106205,-0.49981515771178403,-0.9115808427406265,-0.019693370552872836,-1.847273674019231,-1.4783937301648007,-0.7232486730455908
3394,3394,9091.0,9773.0,9091.0,9546.0,5350100,2022-06-24,682.0,-455.0,-1.498901098901099,8964.0,9909.0,12546.0,12977.5,6.0,6.0,6.0,6.0,238624.9523813393,3064947.6043952275,4512412.561905029,4094853.4854499954,8997.42857142857,10492.285714285714,11581.47619047619,12054.67857142857,488.492530527683,1750.6991758709512,2124.243997733083,2023.5744328909661,0.026571286566206952,0.34699389658529584,-0.29748053299362626,-0.7491062943045562,-1.2191098314539688,-1.6202006507801154,-1.6646971264992485,-1.0949325680489468
3395,3395,9546.0,9955.0,9500.0,9818.0,1969500,2022-06-27,455.0,-272.0,-1.6727941176470589,8964.0,9727.0,11727.0,12977.5,7.0,8.0,8.0,8.0,282096.95238133846,2734589.8021974266,4379707.80000027,4254714.69179921,9023.42857142857,10297.42857142857,11391.0,11952.392857142857,531.1279999974945,1653.659518219342,2092.7751432010728,2062.6959765799734,0.2698202753131369,0.6482217700835118,-0.10895438319442219,-0.5989177891547462,-0.8707021752318965,-1.055212626788319,-1.7210237427403707,-1.354958130620403
3396,3396,9864.0,10182.0,9773.0,9909.0,2625500,2022-06-28,409.0,-45.0,-9.088888888888889,9136.0,9727.0,10909.0,12773.0,7.0,9.0,9.0,9.0,390951.952381334,2151933.5164831425,4170279.000000272,4347952.34259287,9158.42857142857,10079.857142857143,11207.0,11838.75,625.2615071962563,1466.9470053424366,2042.1260979675747,2085.1744153890027,-0.09475616444287346,0.9165179066224948,0.07352008387957548,-0.4475277501400678,-1.7906088547671666,-0.12943834061569204,-1.6767632434481763,-1.5371149283114227
3397,3397,9546.0,9909.0,9409.0,9546.0,3366500,2022-06-29,500.0,0.0,inf,9546.0,9591.0,10182.0,12568.5,4.5,6.5,6.5,6.5,268396.23809561407,1452365.6703292984,3884365.847619322,4437200.617725156,9331.285714285714,9833.142857142857,10997.047619047618,11702.392857142857,518.0697231991212,1205.1413486928818,1970.8794604488937,2106.466381816989,-0.5974299198843238,1.0957439466637848,0.25353204745909436,-0.2912277696882089,-0.875473665541562,0.9137379812328897,-1.5784691096250973,-1.676576651171325
3398,3398,9546.0,9727.0,8909.0,8909.0,3172600,2022-06-30,818.0,637.0,1.2841444270015698,9546.0,9546.0,9909.0,12136.5,2.0,4.0,4.0,4.0,178961.57142894552,858511.6703293001,3559799.9142859913,4585101.961640514,9389.714285714286,9570.142857142857,10750.285714285714,11540.035714285714,423.03849875507257,926.5590484849307,1886.743203058114,2141.2851191843915,-0.14328046322915444,0.977725058376171,0.40664715663391626,-0.14222082465561003,-1.8813775236642136,1.0162752502337926,-1.4765716489991059,-1.7636546599788563
3399,3399,8836.0,9364.0,8409.0,9046.0,2688700,2022-07-01,955.0,-210.0,-4.5476190476190474,9546.0,9341.0,9818.0,11318.0,2.0,6.0,6.0,6.0,151800.2380956113,482302.5549446862,3149849.0142859938,4624738.809524126,9415.714285714286,9378.642857142857,10518.714285714286,11376.07142857143,389.61550032770936,694.4800608690549,1774.7813990139725,2150.520590351119,-0.05115410817061897,0.5864776487208381,0.563293282578763,0.007230266000621854,-1.8213799772348735,0.34976880079795614,-1.3125285842592573,-1.7901673075167037
3400,3400,9227.0,9409.0,9091.0,9318.0,1932000,2022-07-04,318.0,-91.0,-3.4945054945054945,9546.0,9227.0,9636.0,10545.5,3.0,8.0,8.0,8.0,139562.90476227706,288523.99999963195,2691335.74761933,4458719.423280754,9441.714285714286,9265.0,10313.047619047618,11202.357142857143,373.5811889834351,537.1443009095711,1640.5291059957851,2111.5680011026766,-0.25711819839402256,-0.055645740532499884,0.7299994504228718,0.14352631822399145,-1.2490705423994222,-0.6889682940754787,-1.0430748143072284,-1.769249024604179
