,Unnamed: 0,Open,High,Low,Close,Volume,TradingDate,H-L,O-C,AR,ME_7,ME_14,ME_21,ME_28,RANK_7,RANK_14,RANK_21,RANK_28,VAR_7,VAR_14,VAR_21,VAR_28,SMA_7,SMA_14,SMA_21,SMA_28,SD_7,SD_14,SD_21,SD_28,Ske_7,Ske_14,Ske_21,Ske_28,Kur_7,Kur_14,Kur_21,Kur_28
291,291,8120.0,8250.0,8080.0,8150.0,2704578,2022-10-14,170.0,-30.0,-5.666666666666667,8140.0,8875.0,9900.0,10725.0,5.0,5.0,5.0,5.0,123523.80952407351,1575213.1868131703,2193103.3333333554,1844602.5132273214,8117.142857142857,9098.57142857143,9813.333333333334,10076.07142857143,351.4595418025715,1255.0749725865664,1480.9130066730306,1358.1614459361308,0.8736764138757255,0.9088282081072429,-0.004066733976815484,-0.49975355080937384,0.6522513919713326,0.047680476893683106,-1.516626413793272,-1.1381191763555618
292,292,8100.0,8240.0,7930.0,8200.0,2776468,2022-10-17,310.0,-100.0,-3.1,8140.0,8540.0,9400.0,10650.0,6.0,6.0,6.0,6.0,50714.28571455017,1004751.6483516314,2269055.714285738,1916269.1798939884,8038.571428571428,8841.42857142857,9694.285714285714,9968.92857142857,225.19832529250783,1002.3730085909293,1506.3385125149453,1384.293747690131,-0.3109722172439096,0.8817694776737013,0.17959311010226012,-0.34203884968638176,-1.5527665780409656,-0.06186986869928915,-1.548281851972159,-1.3333477866935175
293,293,8400.0,8620.0,8320.0,8350.0,3302214,2022-10-18,300.0,50.0,6.0,8150.0,8340.0,9210.0,10425.0,7.0,8.0,8.0,8.0,64114.28571454998,626325.824175807,2306341.428571454,1979820.1058199147,8068.571428571428,8652.142857142857,9587.142857142857,9881.42857142857,253.20798904171642,791.407495653034,1518.6643567857427,1407.060803881593,-0.2999672329030013,0.8034581116252917,0.35954310812505547,-0.19349577839069568,-1.8891368465550022,-0.37377067520160673,-1.4946026421530565,-1.4710432177865742
294,294,8410.0,8430.0,8200.0,8210.0,1928041,2022-10-19,230.0,200.0,1.15,8150.0,8270.0,9000.0,10075.0,6.0,7.0,7.0,7.0,55714.2857145501,422101.6483516312,2318194.7619047887,2043165.4761902853,8051.428571428572,8506.42857142857,9466.190476190477,9788.92857142857,236.038737741393,649.6935033934318,1522.5619074128936,1429.3933944825285,-0.33146884248234876,0.8880816191924646,0.555264283808305,-0.049549827761715085,-1.6740579620696934,-0.05630421360647655,-1.3284797396741783,-1.5543170713068988
295,295,8210.0,8230.0,7950.0,8000.0,1841171,2022-10-20,280.0,210.0,1.3333333333333333,8150.0,8205.0,8750.0,9650.0,3.0,4.0,4.0,4.0,39523.809524073746,272607.14285712584,2241432.857142886,2117480.9523807615,8087.142857142857,8370.714285714286,9311.42857142857,9690.714285714286,198.8059594782655,522.1179396047658,1497.1415621586646,1455.1566762313814,-0.5094887389562407,0.8545985835841462,0.7826910526179967,0.08583647931993929,-0.273712214004199,-0.31083239341694435,-0.9418012412711917,-1.5895653761562205
296,296,8040.0,8040.0,7440.0,7440.0,3742011,2022-10-21,600.0,600.0,1.0,8150.0,8175.0,8350.0,9305.0,1.0,1.0,1.0,1.0,89047.6190478835,267841.75824174157,2061634.761904794,2244592.0634918725,8041.428571428572,8244.285714285714,9103.809523809523,9570.714285714286,298.40847683650594,517.5343063428178,1435.8393927960028,1498.1962700166732,-1.5737531601039492,0.8461318083085673,0.9601670315882086,0.1865750969260836,2.9330101449338217,0.8011943068785027,-0.38042987694019126,-1.541959528049931
297,297,7400.0,7500.0,6920.0,6920.0,2804679,2022-10-24,580.0,480.0,1.2083333333333333,8150.0,8145.0,8330.0,9105.0,1.0,1.0,1.0,1.0,272161.90476217,335041.758241742,1922662.8571428924,2418427.5132273226,7895.714285714285,8095.714285714285,8878.57142857143,9428.57142857143,521.6913884301426,578.8279176419724,1386.6011889302895,1555.1294200893128,-1.4017813658651057,0.24995239319643328,1.0516508938410825,0.24054844361770672,0.9927030644561257,1.8368210603656947,0.3560580094726071,-1.3894177406446533
298,298,6510.0,7300.0,6440.0,6790.0,3911447,2022-10-25,860.0,-280.0,-3.0714285714285716,8000.0,8070.0,8210.0,8875.0,1.0,1.0,1.0,1.0,421114.2857145518,297899.45054943487,1605691.4285714675,2585351.719576529,7701.428571428572,7909.285714285715,8632.857142857143,9285.357142857143,648.9331904861639,545.8016586173359,1267.1588016391108,1607.9028949462493,-0.5953418172995643,-0.90967272920199,0.9949421681605184,0.3051756105884182,-1.765391824588292,0.5266123086697173,0.8360329843899388,-1.258633472765982
299,299,6890.0,6930.0,6320.0,6320.0,2333669,2022-10-26,610.0,570.0,1.0701754385964912,7440.0,7970.0,8200.0,8550.0,1.0,1.0,1.0,1.0,613590.4761907435,405380.2197802044,1300116.1904762334,2811535.846560657,7432.857142857143,7735.714285714285,8371.904761904761,9128.92857142857,783.3201619968322,636.6947618601903,1140.2263768551547,1676.7635034675156,-0.1726066045162646,-1.1958402359655915,0.4928142952108235,0.3268437426872088,-1.744092539817912,0.39958416229447813,0.36424156290568016,-1.0785578454582265
300,300,6490.0,6760.0,6360.0,6760.0,2361058,2022-10-27,400.0,-270.0,-1.4814814814814814,6920.0,7850.0,8150.0,8340.0,2.0,2.0,2.0,2.0,488661.90476217325,455575.8241758088,1041880.0000000459,2919726.322751134,7205.714285714285,7637.142857142857,8170.0,8991.785714285714,699.0435642806343,674.9635724806257,1020.7252323715946,1708.7206684391497,0.44285518780609345,-0.7790849139898652,0.19092350974879596,0.4369928223889953,-1.2770095529573005,-0.7896871403057144,-0.16089482627513882,-0.9849293678672005
301,301,6880.0,7100.0,6880.0,6900.0,2578733,2022-10-28,220.0,-20.0,-11.0,6900.0,7755.0,8140.0,8270.0,4.0,4.0,4.0,4.0,295280.9523812218,449211.538461523,879484.76190481,2947684.6560844686,7018.571428571428,7535.0,8010.476190476191,8854.285714285714,543.3976006399198,670.2324510656904,937.8084889276754,1716.8822487533816,0.941450835581324,-0.47639199918971264,0.07571152627364813,0.5751343605416495,1.0491244632211463,-1.2819428910098722,-0.39046543051596716,-0.8132003041031725
302,302,6900.0,7000.0,6500.0,6900.0,2377087,2022-10-31,500.0,0.0,inf,6900.0,7600.0,8000.0,8205.0,4.5,4.5,4.5,4.5,108280.95238122239,472703.2967032812,741199.0476190977,2851535.84656066,6861.428571428572,7474.285714285715,7867.619047619048,8698.92857142857,329.06071230279434,687.5342149328142,860.9291768891898,1688.6491188404593,0.22176591265923126,-0.20483153942142934,-0.04946986562585111,0.726848965698416,2.4861739205273308,-1.615293822752109,-0.7629748243767712,-0.49593627987780287
303,303,7010.0,7180.0,7000.0,7050.0,1825969,2022-11-01,180.0,-40.0,-4.5,6900.0,7245.0,7940.0,8175.0,7.0,7.0,7.0,7.0,54795.23809550836,477501.6483516327,673416.1904762422,2566221.6931215073,6805.714285714285,7423.571428571428,7764.761904761905,8529.285714285714,234.0838270695102,691.0149407586154,820.6193944065923,1601.9430992146717,-1.7634850825490944,0.028495944725291503,0.06420504337361592,0.8619905143879648,3.855832312818319,-1.686038615011995,-0.6878194546438084,-0.08105576291257001
304,304,7050.0,7220.0,7020.0,7060.0,1916196,2022-11-02,200.0,-10.0,-20.0,6900.0,7055.0,7760.0,8145.0,7.0,8.0,8.0,8.0,62928.57142884163,462899.45054943475,612999.0476191007,2257610.9788357937,6825.714285714285,7360.714285714285,7672.380952380952,8365.357142857143,250.8556784863393,680.3671439373265,782.9425570366582,1502.5348511218613,-1.5476037894878043,0.30125927577431705,0.20974482261899574,1.0039207795238492,2.9706536759291837,-1.5083723790001198,-0.470607219480964,0.4781456578356532
305,305,7020.0,7490.0,6920.0,7320.0,2325549,2022-11-03,570.0,-300.0,-1.9,6900.0,7055.0,7750.0,8070.0,7.0,9.0,9.0,9.0,96747.61904788906,411320.8791208631,459673.3333333878,1793814.8148146304,6901.428571428572,7301.428571428572,7573.333333333333,8200.0,311.04279295281714,641.3430276543615,677.9921336810537,1339.3337204799373,-0.9210374451681854,0.5168986878239646,-0.11107045140612899,1.0347595821380002,1.9040193323640253,-0.9884897673201025,-1.2014361192505019,0.8433975743975057
306,306,7280.0,7280.0,6810.0,6810.0,2906161,2022-11-04,470.0,470.0,1.0,6900.0,6985.0,7440.0,7970.0,2.0,4.0,4.0,4.0,36080.9523812222,357171.97802196164,410619.04761910345,1352437.43386225,6971.428571428572,7202.142857142857,7480.952380952381,8021.785714285715,189.94986807371623,597.6386684460449,640.7956363920587,1162.9434353665918,0.9922625331084551,0.8710810536009255,-0.0856376224462494,0.8284535232855479,0.9061086719626147,-0.10291126139123312,-1.4785696487967102,0.2963004301595692
307,307,6800.0,6900.0,6340.0,6340.0,2746678,2022-11-07,560.0,460.0,1.2173913043478262,6900.0,6910.0,7320.0,7850.0,1.0,2.0,2.0,2.0,90880.95238122235,290797.8021977852,446276.19047624746,1099959.1269839439,6911.428571428572,7058.571428571428,7395.238095238095,7855.357142857143,301.4646784968719,539.2567127053544,668.0390635855417,1048.789362543282,-0.9665683588408708,0.9090219038405492,0.023931077516392462,0.5688382121605731,2.2531411937094576,0.720321884438734,-1.398110897228957,-0.303513218650727
308,308,6020.0,6250.0,5950.0,6010.0,2588143,2022-11-08,300.0,10.0,30.0,6900.0,6900.0,7060.0,7755.0,1.0,1.0,1.0,1.0,207428.5714288418,246797.80219778462,485716.1904762491,989921.0317458494,6784.285714285715,6901.428571428572,7284.761904761905,7703.928571428572,455.4432691662506,496.787481925405,696.933418969308,994.9477532744368,-0.8814102574842569,0.34825511289116445,-0.015976994838992023,0.35135517749358114,-0.0671125643157204,1.017655933740885,-1.1083078045401167,-0.5163613573796891
309,309,6180.0,6300.0,6020.0,6110.0,1467276,2022-11-09,280.0,70.0,4.0,6810.0,6855.0,7050.0,7595.0,2.0,2.0,2.0,2.0,266114.2857145565,182517.0329670149,537493.3333333931,886397.8835977019,6671.428571428572,6766.428571428572,7206.666666666667,7568.571428571428,515.8626616790136,427.2201223807405,733.1393682877718,941.4870597080461,-0.1943310275297757,-0.4032420035362898,0.09939303187443553,0.18273597963286337,-1.950508058774617,-0.5320954338363528,-1.1545674100308483,-0.835333849927422
310,310,5900.0,6100.0,5690.0,5690.0,2262122,2022-11-10,410.0,210.0,1.9523809523809523,6340.0,6800.0,6920.0,7380.0,1.0,1.0,1.0,1.0,358723.80952408136,219920.87912086066,626996.1904762516,900924.8677246866,6477.142857142857,6641.428571428572,7108.0952380952385,7442.857142857143,598.9355637496252,468.9572252571237,791.8309102808829,949.17062097638,0.20845309304102924,-0.699406188283381,0.08670050743359595,0.09333165781937283,-1.474662351743254,-0.38933102034143924,-0.9588898744867713,-0.6946432457272963
311,311,5700.0,5800.0,5300.0,5300.0,3581074,2022-11-11,500.0,400.0,1.25,6110.0,6775.0,6900.0,7190.0,1.0,1.0,1.0,1.0,459295.2380955113,337949.4505494317,739259.0476191107,963080.9523807717,6225.714285714285,6525.714285714285,6982.380952380952,7310.714285714285,677.7132417885247,581.3341986752815,859.8017490207325,981.3668796025122,0.4143179564487344,-0.7730764385426813,-0.007826868302033628,-0.05238285708377672,-0.15777487468012552,-0.13641980313183386,-0.5923210668723373,-0.43869583281926294
312,312,4930.0,5050.0,4930.0,4930.0,1967285,2022-11-14,120.0,0.0,inf,6010.0,6550.0,6900.0,7055.0,1.0,1.0,1.0,1.0,403528.5714288464,509437.3626373435,857019.047619113,984898.8095236294,5884.285714285715,6392.857142857143,6829.047619047619,7151.071428571428,635.2389876486222,713.7488092020494,925.7532325728671,992.4206817290888,-0.1587665064544368,-0.7655049846380347,-0.16485672879983831,-0.44907681537919786,-0.4488798725676702,-0.2656661666151229,-0.2348921435540046,-0.47351195674002683
313,313,4590.0,4720.0,4590.0,4590.0,2758347,2022-11-15,130.0,0.0,inf,5690.0,6550.0,6810.0,6985.0,1.0,1.0,1.0,1.0,422557.1428574196,742607.1428571236,982681.4285714964,1110249.0740738944,5567.142857142857,6269.285714285715,6657.142857142857,7002.5,650.0439545580126,861.7465653294614,991.3028944633908,1053.6835739793491,-0.4250569333204469,-0.7510766251673433,-0.33619908854269764,-0.628646872161414,-1.3127227371901236,-0.5984436791264898,-0.037824947330914495,-0.28081937280409386
314,314,4270.0,4910.0,4270.0,4910.0,5925249,2022-11-16,640.0,-640.0,-1.0,5300.0,6225.0,6790.0,6910.0,2.0,2.0,2.0,2.0,346290.47619075404,847406.5934065741,963843.3333334035,1210695.2380950588,5362.857142857143,6137.142857142857,6493.333333333333,6887.142857142857,588.4645071631372,920.5468990804185,981.7552308663313,1100.3159719349069,0.09989978104782936,-0.4125407031970083,-0.38225352501827425,-0.5304504576326637,-1.7714523834837153,-1.2993840774142722,-0.3590331952799368,-0.5595594616088146
315,315,5000.0,5210.0,4970.0,5110.0,2502629,2022-11-17,240.0,-110.0,-2.1818181818181817,5110.0,6060.0,6760.0,6900.0,4.0,4.0,4.0,4.0,267861.9047621833,866191.7582417389,889295.7142857865,1236847.089946911,5234.285714285715,6009.285714285715,6345.714285714285,6772.142857142857,517.5537699236509,930.694234559202,943.024768649152,1112.136273100968,0.7318914115715365,-0.08516865214236213,-0.41562294089052365,-0.428251876049877,-0.04437350449000661,-1.5266933465871944,-0.7553303568586339,-0.7921003926083544
316,316,5090.0,5400.0,4820.0,5400.0,3182765,2022-11-18,580.0,-310.0,-1.8709677419354838,5110.0,5850.0,6340.0,6855.0,6.0,6.0,6.0,6.0,132623.8095240886,821356.593406574,781086.1904762645,1263859.6560844774,5132.857142857143,5902.142857142857,6221.9047619047615,6688.214285714285,364.1755202153058,906.2872576653464,883.7908069652368,1124.2151289163821,0.08343852924540192,0.21115014731752307,-0.46735844541000493,-0.2717076161756371,-0.27325510369280864,-1.3539145930721712,-1.1598590369801542,-0.9606307474371715
317,317,5530.0,5770.0,5450.0,5770.0,3041989,2022-11-21,320.0,-240.0,-1.3333333333333333,5110.0,5730.0,6320.0,6800.0,7.0,8.0,8.0,8.0,148395.2380955171,712345.6043955849,710469.0476191228,1247302.6455024672,5144.285714285715,5810.714285714285,6142.380952380952,6617.142857142857,385.22102499151976,844.0056897886323,842.893259920331,1116.827043683339,0.2956855991969941,0.41607394217842947,-0.4002383306942837,-0.12867027675385456,0.06037353085903589,-0.8194965515847545,-1.2155917369443006,-0.9828562164910919
318,318,5700.0,6170.0,5570.0,5600.0,4843570,2022-11-22,600.0,100.0,6.0,5110.0,5645.0,6110.0,6775.0,6.0,7.0,7.0,7.0,176823.80952408828,583993.9560439363,690794.7619048379,1213564.5502643723,5187.142857142857,5706.428571428572,6079.523809523809,6533.571428571428,420.50423246869735,764.1949725324921,831.140639064676,1101.619058597105,0.08268231979245647,0.6473808759659546,-0.22680849473402287,0.011046238973009761,-1.161583902188609,0.08474760395358169,-1.2528789880579605,-0.9504571145251909
319,319,5600.0,5800.0,5270.0,5270.0,2387705,2022-11-23,530.0,330.0,1.606060606060606,5270.0,5500.0,6010.0,6550.0,4.0,5.0,5.0,5.0,164195.2380955166,375276.9230769031,692821.4285715057,1164955.026454849,5235.714285714285,5560.0,6007.142857142857,6430.714285714285,405.21011598369137,612.5985007138877,832.3589541607068,1079.3308234525914,-0.35222905706571656,0.4380599292821343,-0.021920087455538206,0.12262192797739194,-0.4637005297630722,-0.1730978965980344,-1.3121714723024624,-0.9045810350602215
320,320,5040.0,5390.0,4990.0,5170.0,2849885,2022-11-24,400.0,-130.0,-3.076923076923077,5270.0,5350.0,5770.0,6330.0,3.0,5.0,5.0,5.0,87414.28571456375,252006.5934065731,719819.0476191256,1095737.962962786,5318.571428571428,5442.857142857143,5952.380952380952,6322.5,295.659070069842,502.0025830676303,848.4215035105638,1046.7750297761147,0.30835792865654704,0.20113992849737114,0.13777390280984705,0.20736942333574132,-0.6304353263502825,-0.6360454249240266,-1.4013959109359249,-0.8450218880264279
321,321,5500.0,5530.0,5320.0,5530.0,2648359,2022-11-25,210.0,-30.0,-7.0,5400.0,5350.0,5690.0,6215.0,5.0,9.0,9.0,9.0,57890.47619075387,187073.07692305645,692524.7619048407,956230.0264548502,5407.142857142857,5385.0,5893.809523809524,6221.785714285715,240.6043976962056,432.51945265277544,832.1807267083519,977.8701480538458,0.24543973005349115,-0.014474281504497206,0.32203988203710554,0.21158780734977234,-1.1864474186442835,-0.472104447018004,-1.216814888723345,-0.8698478228168981
322,322,5910.0,5910.0,5900.0,5910.0,1388937,2022-11-28,10.0,0.0,inf,5530.0,5350.0,5690.0,6060.0,7.0,13.0,13.0,13.0,70080.9523812296,178171.9780219575,639583.3333334129,806425.7936506179,5521.428571428572,5377.857142857143,5846.666666666667,6139.642857142857,264.7280725220308,422.10422649146443,799.739540934055,898.0121344673568,0.1688699912959383,-0.07499652762671753,0.44847773557078724,0.13503792534954276,-1.0177971829540653,-0.43212009509433186,-0.8898571105418659,-0.9734444599592627
323,323,6320.0,6320.0,6160.0,6320.0,10865260,2022-11-29,160.0,0.0,inf,5600.0,5350.0,5690.0,6060.0,7.0,14.0,16.0,16.5,153757.14285741947,204975.82417580372,594509.0476191276,675714.6825395072,5652.857142857143,5392.857142857143,5819.047619047619,6079.642857142857,392.11878666727955,452.74255838810177,771.0441281918484,822.01866313333,0.5605564149595363,0.2524173006317321,0.491152370763537,-0.04961217576282124,0.10212810005595471,0.13655404132959065,-0.6277323460611567,-1.2293039667908803
324,324,6500.0,6760.0,6390.0,6760.0,5182814,2022-11-30,370.0,-260.0,-1.4230769230769231,5600.0,5350.0,5690.0,6060.0,7.0,14.0,18.0,19.5,332428.5714288473,335668.68131866097,562816.1904762706,623707.2751321,5794.285714285715,5469.285714285715,5805.238095238095,6055.357142857143,576.5661899806885,579.3692098469343,750.2107640365277,789.7514008421258,0.7721433493156408,0.8229265449788885,0.45917705993752755,-0.13491073956113214,-0.4167132842958573,0.6693639366609698,-0.57796798606072,-1.2665229209681177
325,325,7140.0,7230.0,6770.0,6800.0,8631390,2022-12-01,460.0,340.0,1.3529411764705883,5910.0,5465.0,5690.0,6060.0,7.0,14.0,19.0,22.0,460428.57142884634,457317.0329670128,533411.428571509,616535.8465606713,5965.714285714285,5576.428571428572,5792.857142857143,6051.071428571428,678.5488718057428,676.2521962751861,730.3502095375266,785.197966477672,0.1514763614677089,0.643177547807343,0.41327883718273944,-0.1388769259268048,-1.9451310568492588,-0.37312956647808576,-0.5700051142962586,-1.2517772994824883
326,326,6700.0,7270.0,6630.0,7270.0,5831573,2022-12-02,640.0,-570.0,-1.1228070175438596,6320.0,5565.0,5690.0,6060.0,7.0,14.0,21.0,27.0,568047.6190478922,615717.032967013,525894.7619048425,651037.4338622586,6251.428571428572,5743.571428571428,5790.476190476191,6068.214285714285,753.6893385526242,784.676387415228,725.1860188288537,806.8689074826583,-0.1778315046485429,0.606488479960694,0.38400726343860997,-0.08975814808057012,-1.2261402626855564,-0.4699788251148384,-0.6449246178670675,-1.2558824065809446
327,327,7650.0,7650.0,7250.0,7400.0,4994382,2022-12-05,400.0,250.0,1.6,6760.0,5685.0,5690.0,6060.0,7.0,14.0,21.0,28.0,474600.0000002712,681026.3736263537,602622.8571429371,712837.4338622583,6570.0,5944.285714285715,5818.571428571428,6106.785714285715,688.9121859861903,825.2432208908799,776.2878700217705,844.2970057167432,-0.3526657782438023,0.6228898408306757,0.5603680752820042,-0.07055875412331267,-1.0858624620391395,-0.9633847709724117,-0.39028562010334,-1.3202865635662115
328,328,7200.0,7380.0,6890.0,6890.0,8667731,2022-12-06,490.0,310.0,1.5806451612903225,6800.0,5840.0,5690.0,6060.0,5.0,12.0,19.0,21.0,267361.90476217464,645995.6043955843,645706.1904762702,719731.2169310413,6764.285714285715,6085.714285714285,5844.761904761905,6111.428571428572,517.0705026997524,803.7385174268957,803.5584549217749,848.3697406974399,-0.5449626941583896,0.3889580167498514,0.5130189817568676,-0.07405142047463215,-0.17362661315425285,-1.4143738345420194,-0.6813989699658023,-1.340257500942185
329,329,6500.0,6850.0,6410.0,6410.0,6772958,2022-12-07,440.0,90.0,4.888888888888889,6800.0,6115.0,5690.0,6060.0,2.0,9.0,16.0,18.0,160695.23809550746,571567.0329670127,659934.7619048413,699683.9947088192,6835.714285714285,6178.571428571428,5863.809523809524,6093.928571428572,400.86810561019627,756.0205241704836,812.3636881993442,836.4711559335559,0.17007686707637362,0.2351434701380395,0.4369070598623647,-0.0412597230962348,-1.0521920064784112,-1.3785626993946791,-0.8408281238478768,-1.265673683074309
330,330,6600.0,6850.0,6600.0,6850.0,3672255,2022-12-08,250.0,-250.0,-1.0,6850.0,6365.0,5690.0,6060.0,4.0,11.0,18.0,22.0,109714.2857145545,548064.2857142653,704229.0476191265,696787.8306876554,6911.428571428572,6282.142857142857,5899.047619047619,6092.142857142857,331.2314684847358,740.3136400974017,839.1835601458876,834.7381809212128,0.2025970259555266,-0.07132863095284891,0.3453179342169755,-0.04088335843145927,-0.07235393588548789,-1.3628048788304707,-1.1227486313487474,-1.2577205165985788
331,331,6900.0,7320.0,6780.0,7270.0,5821413,2022-12-09,540.0,-370.0,-1.4594594594594594,6890.0,6585.0,5770.0,6060.0,5.5,12.5,19.5,25.5,121128.57142883952,590591.7582417377,790075.7142857921,714125.9259257505,6984.285714285715,6389.285714285715,5974.285714285715,6100.0,348.0353019865076,768.4996800531135,888.8620333245154,845.059717372536,-0.4451676928456864,-0.33795813879246056,0.2127110669110406,-0.019524679409600437,-0.5170196736894873,-1.3260415540322597,-1.3772268785819541,-1.2603391792309653
332,332,7500.0,7690.0,6990.0,6990.0,5647102,2022-12-12,700.0,510.0,1.3725490196078431,6990.0,6780.0,5910.0,6060.0,4.0,11.0,18.0,24.0,114614.28571455355,559813.1868131664,812126.190476267,709323.1481479728,7011.428571428572,6488.571428571428,6054.761904761905,6097.5,338.5473168030631,748.2066471324392,901.1804427950415,842.2132438687798,-0.7835930084704985,-0.6817918501939451,0.009451927372996263,-0.02213547530562275,0.40731428536931064,-0.8177323001762283,-1.4724283363729798,-1.252525566028707
333,333,6910.0,7470.0,6700.0,7470.0,5045553,2022-12-13,770.0,-560.0,-1.375,6990.0,6825.0,6320.0,6060.0,7.0,14.0,21.0,28.0,137566.66666693427,493087.9120878916,833655.714285789,723710.0529098776,7040.0,6645.714285714285,6175.714285714285,6102.857142857143,370.89980677662027,702.2021874701699,913.0474874209933,850.7114980472978,-0.5582609555470529,-0.9080835636540389,-0.12374766026939836,0.007310342370006492,-0.14441991373944774,0.03908267331723116,-1.4044433505681928,-1.2200117441520808
334,334,7650.0,7990.0,7550.0,7960.0,10905987,2022-12-14,440.0,-310.0,-1.4193548387096775,6990.0,6870.0,6410.0,6060.0,7.0,14.0,21.0,28.0,249566.66666693357,415673.0769230563,840074.7619048342,831180.2910051155,7120.0,6845.0,6336.190476190476,6143.928571428572,499.56647872623876,644.7271336953768,916.555924046555,911.690896633895,0.46226055648236003,-0.4557878618723102,-0.015222667419281001,0.17882260936166774,0.4135160024056468,0.21399639334283774,-1.308301077146666,-1.0114343531884564
335,335,7960.0,8000.0,7680.0,7820.0,3969340,2022-12-15,320.0,140.0,2.2857142857142856,7270.0,6940.0,6760.0,6060.0,6.0,13.0,20.0,27.0,301823.8095240753,326967.03296701243,828296.1904762607,930904.1005289248,7252.857142857143,7008.571428571428,6474.761904761905,6196.785714285715,549.3849374746957,571.8103120502572,910.1077905810172,964.8337165174758,-0.19143495596268215,-0.14754799126777451,-0.07234690076646116,0.18245369296329988,-0.8329669111369483,-0.23817656281796412,-1.3101639798646307,-1.1362209637866125
336,336,7680.0,8200.0,7590.0,7950.0,5518850,2022-12-16,610.0,-270.0,-2.259259259259259,7470.0,7130.0,6800.0,6215.0,6.0,13.0,20.0,27.0,207957.14285740667,279441.7582417378,824780.0000000682,1038476.5873014113,7472.857142857143,7154.285714285715,6610.0,6266.071428571428,456.02318236840404,528.62251015421,908.1739921403102,1019.0567144675566,-0.23743202384450854,0.1345481911137201,-0.14598847307235568,0.13819560112735516,-1.8473254188577848,-0.8975801776452571,-1.239703283774847,-1.246954249208692
337,337,7960.0,8180.0,7400.0,7400.0,7778613,2022-12-19,780.0,560.0,1.3928571428571428,7470.0,7270.0,6850.0,6365.0,3.0,9.5,16.5,23.5,136980.95238121547,224136.26373624336,773256.1904762572,1082995.2380950619,7551.428571428572,7231.428571428572,6705.238095238095,6312.142857142857,370.10937894251674,473.4303156075278,879.3498680708705,1040.6705713601505,-0.241044474329001,0.11522011385698458,-0.3373588979688654,0.038369768352100105,-1.308785766190001,-0.7941694849821398,-1.0420320836188928,-1.3748594367821876
338,338,7310.0,7500.0,6900.0,7100.0,7726701,2022-12-20,600.0,210.0,2.857142857142857,7470.0,7270.0,6890.0,6585.0,2.0,6.0,13.0,20.0,157057.1428574061,207734.06593404556,733102.857142923,1089019.4444442678,7527.142857142857,7255.714285714285,6768.571428571428,6362.5,396.3043563442195,455.7785272849584,856.2142588995601,1043.5609442884818,-0.1998948767799928,0.03960551691981669,-0.5337505433582221,-0.09235952995588448,-1.7819989926934625,-0.47189980971245277,-0.7088850323901669,-1.3844065445222091
339,339,7300.0,7300.0,6650.0,7090.0,3577351,2022-12-21,650.0,210.0,3.0952380952380953,7470.0,7270.0,6990.0,6780.0,1.0,5.0,12.0,19.0,140580.95238121555,193409.34065932035,664704.7619048267,1062571.9576717806,7541.428571428572,7276.428571428572,6839.523809523809,6426.428571428572,374.941265241925,439.78328829017636,815.2942793279165,1030.8113104112608,-0.07990303721686254,-0.02584662197135882,-0.7414334389788547,-0.2387606402206401,-1.9876804944219189,-0.10754714567851988,-0.13247356174269553,-1.2854925190913753
340,340,7120.0,7210.0,6900.0,7110.0,2664581,2022-12-22,310.0,10.0,31.0,7400.0,7190.0,7090.0,6825.0,3.0,7.0,13.0,20.0,167666.66666693028,195396.1538461335,537131.4285714922,990655.0264548487,7490.0,7265.0,6927.142857142857,6504.285714285715,409.4712037090402,442.036371632622,732.8925081971381,995.3165458560652,0.19771997505523178,0.060269120255532306,-0.8735338628852861,-0.3700103620064986,-2.4936044488359013,-0.17850666008675375,0.6367821268039114,-1.110392470903962
341,341,7120.0,7250.0,6890.0,7020.0,3009217,2022-12-23,360.0,100.0,3.6,7110.0,7105.0,7090.0,6870.0,1.0,5.0,10.0,17.0,146628.57142883612,197818.13186811146,375036.1904762528,856972.883597705,7355.714285714285,7237.857142857143,7015.238095238095,6591.071428571428,382.92110339969,444.7675031610465,612.4019843830135,925.72829901527,0.9221718358248727,0.25553596817077034,-0.6720721809058243,-0.40409884829056364,-1.1281079196895376,-0.20792207889524944,0.7211605615638144,-1.0839919050157492
342,342,7110.0,7400.0,7050.0,7050.0,6215000,2022-12-26,350.0,60.0,5.833333333333333,7100.0,7105.0,7090.0,6940.0,2.0,5.0,10.0,17.0,112161.90476217034,191084.06593404556,259299.04761910895,754049.0740738949,7245.714285714285,7249.285714285715,7087.619047619048,6667.5,334.9058147631515,437.1316345610845,509.2141471121054,868.3599910600988,2.01659567847806,0.21573564934734946,-0.2723875136319045,-0.47943868711377396,3.949498117471029,-0.029538284904984207,0.4764258856647483,-0.9275166378501029
343,343,7040.0,7300.0,7020.0,7300.0,3177394,2022-12-27,280.0,-260.0,-1.0769230769230769,7100.0,7190.0,7100.0,7005.0,6.0,9.0,15.0,22.0,19923.80952407583,132745.05494503464,187614.76190482226,672677.248677069,7152.857142857143,7312.857142857143,7153.809523809524,6745.714285714285,141.15172518986734,364.34194782516414,433.1451972547107,820.1690366485856,1.1925351508213184,0.8524647533481736,0.16367873865676577,-0.5866402578073581,0.06628790280461772,-0.49271355902156055,0.10475338143126661,-0.6962599349528095
